"","YEAR","MONTH","DAY","DOY","HOUR","MINUTE","TIMESTAMP","TIMESTAMP_START","TIMESTAMP_END","NEE","Rg","Tair","Ustar","rH","VPD","GPP_PI_F","SWC"
"11913",2019,9,6,249,4,15,2019-09-06 04:15:00,201909060400,201909060430,-1.458,NA,13.3603333333333,0.64349,100,0,7.91671050836048,31.391
"11914",2019,9,6,249,4,45,2019-09-06 04:45:00,201909060430,201909060500,NA,NA,13.0756666666667,0.67263,100,0,2.21337685048764,31.279
"11915",2019,9,6,249,5,15,2019-09-06 05:15:00,201909060500,201909060530,NA,NA,12.838,0.64626,100,0,2.7742626254895,31.174
"11916",2019,9,6,249,5,45,2019-09-06 05:45:00,201909060530,201909060600,NA,NA,12.751,0.60995,100,0,3.62911871552946,31.088
"11917",2019,9,6,249,6,15,2019-09-06 06:15:00,201909060600,201909060630,NA,23.545,12.6103333333333,0.59097,100,0,5.79995908956084,30.995
"11918",2019,9,6,249,6,45,2019-09-06 06:45:00,201909060630,201909060700,NA,42.693,12.4333333333333,NA,100,0,3.63814640912647,30.919
"11919",2019,9,6,249,7,15,2019-09-06 07:15:00,201909060700,201909060730,-32.797,86.083,12.2263333333333,0.69567,99.6463333333333,0.0504153702773187,38.8369611876264,30.857
"11920",2019,9,6,249,7,45,2019-09-06 07:45:00,201909060730,201909060800,-5.347,219.544,12.331,0.72769,97.8943333333333,0.302239975444673,11.4347145537558,30.798
"11921",2019,9,6,249,8,15,2019-09-06 08:15:00,201909060800,201909060830,-7.126,116.379,12.2736666666667,0.83293,97.2836666666667,0.388423892694463,13.1969924250018,30.749
"11922",2019,9,6,249,8,45,2019-09-06 08:45:00,201909060830,201909060900,-9.157,190.97,12.49,0.67427,96.4623333333333,0.513123267512518,15.320660952935,30.685
"11923",2019,9,6,249,9,15,2019-09-06 09:15:00,201909060900,201909060930,-7.829,157.063,12.7276666666667,0.6403,95.4193333333333,0.674858224602621,14.0947185035817,30.636
"11924",2019,9,6,249,9,45,2019-09-06 09:45:00,201909060930,201909061000,-7.144,165.401,12.7856666666667,0.64814,94.7843333333333,0.771340364818703,13.4395384973369,30.592
"11925",2019,9,6,249,10,15,2019-09-06 10:15:00,201909061000,201909061030,-12.53,295.858,13.2496666666667,0.69666,92.9026666666667,1.08198826158149,19.0217237256812,30.534
"11926",2019,9,6,249,10,45,2019-09-06 10:45:00,201909061030,201909061100,-21.554,448.367,13.9053333333333,0.66247,89.5073333333333,1.66943350614607,28.3252905530837,30.484
"11927",2019,9,6,249,11,15,2019-09-06 11:15:00,201909061100,201909061130,NA,304.738,14.0646666666667,NA,88.5576666666667,1.83946828297322,21.5029692018571,30.46
"11928",2019,9,6,249,11,45,2019-09-06 11:45:00,201909061130,201909061200,NA,NA,NA,NA,NA,NA,21.4385857284831,NA
"11929",2019,9,6,249,12,15,2019-09-06 12:15:00,201909061200,201909061230,NA,NA,NA,NA,NA,NA,18.6094126034481,NA
"11930",2019,9,6,249,12,45,2019-09-06 12:45:00,201909061230,201909061300,NA,NA,NA,NA,NA,NA,18.6108979929018,NA
"11931",2019,9,6,249,13,15,2019-09-06 13:15:00,201909061300,201909061330,NA,NA,NA,NA,NA,NA,17.4499675089452,NA
"11932",2019,9,6,249,13,45,2019-09-06 13:45:00,201909061330,201909061400,NA,NA,NA,NA,NA,NA,17.9711413230916,NA
"11933",2019,9,6,249,14,15,2019-09-06 14:15:00,201909061400,201909061430,NA,NA,NA,NA,NA,NA,18.0047783201063,NA
"11934",2019,9,6,249,14,45,2019-09-06 14:45:00,201909061430,201909061500,NA,NA,NA,NA,NA,NA,17.3423226825779,NA
"11935",2019,9,6,249,15,15,2019-09-06 15:15:00,201909061500,201909061530,NA,NA,NA,NA,NA,NA,14.7853771244831,NA
"11936",2019,9,6,249,15,45,2019-09-06 15:45:00,201909061530,201909061600,NA,NA,NA,NA,NA,NA,11.884747298159,NA
"11937",2019,9,6,249,16,15,2019-09-06 16:15:00,201909061600,201909061630,NA,NA,NA,NA,NA,NA,8.63034368133626,NA
"11938",2019,9,6,249,16,45,2019-09-06 16:45:00,201909061630,201909061700,NA,NA,NA,NA,NA,NA,7.11076731873852,NA
"11939",2019,9,6,249,17,15,2019-09-06 17:15:00,201909061700,201909061730,NA,NA,NA,NA,NA,NA,5.91743938071994,NA
"11940",2019,9,6,249,17,45,2019-09-06 17:45:00,201909061730,201909061800,NA,NA,NA,NA,NA,NA,6.08412756130922,NA
"11941",2019,9,6,249,18,15,2019-09-06 18:15:00,201909061800,201909061830,-0.115,17.551,15.718,0.06334,89.9393333333333,1.79929859354299,7.78146307700079,29.775
"11942",2019,9,6,249,18,45,2019-09-06 18:45:00,201909061830,201909061900,0.59,0,14.8246666666667,0.02759,92.806,1.21480619236882,1.349848665903,29.762
"11943",2019,9,6,249,19,15,2019-09-06 19:15:00,201909061900,201909061930,2.412,0,14.1726666666667,0.03862,94.9663333333333,0.814901909843111,1.78497259460662,29.738
"11944",2019,9,6,249,19,45,2019-09-06 19:45:00,201909061930,201909062000,9.452,0,13.6063333333333,0.08058,96.9046666666667,0.482993081521278,1.83945627868784,29.718
"11945",2019,9,6,249,20,15,2019-09-06 20:15:00,201909062000,201909062030,5.548,0,13.3336666666667,0.1208,97.6726666666667,0.356753872163041,1.10930317393431,29.697
"11946",2019,9,6,249,20,45,2019-09-06 20:45:00,201909062030,201909062100,2.742,0,13.1293333333333,0.11343,98.0673333333333,0.29232643140394,3.83592858172985,29.68
"11947",2019,9,6,249,21,15,2019-09-06 21:15:00,201909062100,201909062130,8.773,0,13.031,0.1581,98.418,0.237751624109076,-2.22981205885216,29.665
"11948",2019,9,6,249,21,45,2019-09-06 21:45:00,201909062130,201909062200,1.299,0,13.46,0.18734,97.82,0.336935793993355,5.4314299913092,29.645
"11949",2019,9,6,249,22,15,2019-09-06 22:15:00,201909062200,201909062230,7.528,0,13.5436666666667,0.31242,98.1623333333333,0.285579265578202,-0.755403382184956,29.62
"11950",2019,9,6,249,22,45,2019-09-06 22:45:00,201909062230,201909062300,6.497,0,13.5216666666667,0.28869,98.4613333333333,0.238771032686629,0.272859978157048,29.591
"11951",2019,9,6,249,23,15,2019-09-06 23:15:00,201909062300,201909062330,2.491,NA,12.9496666666667,0.17838,99.4113333333333,0.0879981845482067,4.04375269734091,29.588
"11952",2019,9,6,249,23,45,2019-09-06 23:45:00,201909062330,201909070000,6.692,NA,12.9696666666667,0.2696,99.406,0.088911832633698,-0.14246845415455,29.574
"11953",2019,9,7,250,0,15,2019-09-07 00:15:00,201909070000,201909070030,8.609,NA,12.9886666666667,0.32179,99.2753333333333,0.108605475962887,-2.04508847096718,29.548
"11954",2019,9,7,250,0,45,2019-09-07 00:45:00,201909070030,201909070100,8.76,NA,12.4786666666667,0.32225,99.6306666666667,0.0535303043952625,-2.40259998582418,29.54
"11955",2019,9,7,250,1,15,2019-09-07 01:15:00,201909070100,201909070130,5.605,NA,11.943,0.28022,100,0,0.538344225245801,29.528
"11956",2019,9,7,250,1,45,2019-09-07 01:45:00,201909070130,201909070200,5.641,NA,11.514,0.27329,100,0,0.334449215775077,29.58
"11957",2019,9,7,250,2,15,2019-09-07 02:15:00,201909070200,201909070230,5.155,NA,11.0296666666667,0.22786,100,0,0.632672906961704,29.554
"11958",2019,9,7,250,2,45,2019-09-07 02:45:00,201909070230,201909070300,5.254,NA,10.5836666666667,0.24178,100,0,0.363610694963325,29.51
"11959",2019,9,7,250,3,15,2019-09-07 03:15:00,201909070300,201909070330,5.494,NA,10.3556666666667,0.25542,100,0,0.0401931972372891,29.497
"11960",2019,9,7,250,3,45,2019-09-07 03:45:00,201909070330,201909070400,7.858,NA,10.3,0.32677,100,0,-2.34005178813815,29.475
"11961",2019,9,7,250,4,15,2019-09-07 04:15:00,201909070400,201909070430,7.538,NA,10.0996666666667,0.34157,100,0,-2.09221426627159,29.443
"11962",2019,9,7,250,4,45,2019-09-07 04:45:00,201909070430,201909070500,6.966,NA,9.88466666666667,0.35675,100,0,-1.59760101474082,29.431
"11963",2019,9,7,250,5,15,2019-09-07 05:15:00,201909070500,201909070530,4.846,NA,9.603,0.2693,100,0,0.420151087887253,29.429
"11964",2019,9,7,250,5,45,2019-09-07 05:45:00,201909070530,201909070600,4.539,NA,9.387,0.26124,100,0,0.650504919212043,29.436
"11965",2019,9,7,250,6,15,2019-09-07 06:15:00,201909070600,201909070630,0.701,NA,9.39433333333333,0.25271,100,0,4.49628133587731,29.441
"11966",2019,9,7,250,6,45,2019-09-07 06:45:00,201909070630,201909070700,-2.247,NA,9.834,0.24309,100,0,7.61670447789857,29.387
"11967",2019,9,7,250,7,15,2019-09-07 07:15:00,201909070700,201909070730,-5.445,NA,10.6383333333333,0.29071,99.1496666666667,0.109100679967398,11.1332764665104,29.316
"11968",2019,9,7,250,7,45,2019-09-07 07:45:00,201909070730,201909070800,-12.261,NA,11.5383333333333,0.52163,96.6976666666667,0.44983119132328,18.3161162896287,29.285
"11969",2019,9,7,250,8,15,2019-09-07 08:15:00,201909070800,201909070830,-17.766,NA,12.1903333333333,0.48485,93.6333333333333,0.905421414729313,24.0957092213839,29.266
"11970",2019,9,7,250,8,45,2019-09-07 08:45:00,201909070830,201909070900,-19.779,NA,12.8686666666667,0.52261,90.0966666666667,1.47258673771831,26.4005981072706,29.317
"11971",2019,9,7,250,9,15,2019-09-07 09:15:00,201909070900,201909070930,-23.691,437.536,13.6276666666667,0.57,84.444,2.43072023855906,30.6461027056317,29.322
"11972",2019,9,7,250,9,45,2019-09-07 09:45:00,201909070930,201909071000,-20.568,426.919,14.0776666666667,0.56472,78.421,3.47196606563308,27.7273862468101,29.231
"11973",2019,9,7,250,10,15,2019-09-07 10:15:00,201909071000,201909071030,-18.075,347.362,14.166,0.61728,77.9786666666667,3.56349964605541,25.28037255532,29.286
"11974",2019,9,7,250,10,45,2019-09-07 10:45:00,201909071030,201909071100,-13.544,291.445,14.037,0.49226,76.706,3.73802132862449,20.6991039407189,29.256
"11975",2019,9,7,250,11,15,2019-09-07 11:15:00,201909071100,201909071130,-15.804,375.264,14.2093333333333,0.54807,75.3996666666667,3.99203600176531,23.0424309241794,29.207
"11976",2019,9,7,250,11,45,2019-09-07 11:45:00,201909071130,201909071200,-25.134,343.071,14.4983333333333,0.70126,72.6203333333333,4.52698985629224,32.5085715156178,29.181
"11977",2019,9,7,250,12,15,2019-09-07 12:15:00,201909071200,201909071230,-17.171,304.391,14.079,0.71651,74.6646666666667,4.07669632314713,24.3652677427047,29.16
"11978",2019,9,7,250,12,45,2019-09-07 12:45:00,201909071230,201909071300,-17.313,338.022,13.8913333333333,0.66582,72.8433333333333,4.31682580777821,24.4309236228106,29.143
"11979",2019,9,7,250,13,15,2019-09-07 13:15:00,201909071300,201909071330,-13.135,300.209,13.7316666666667,0.55062,73.8556666666667,4.11296930740206,20.1891993082787,29.114
"11980",2019,9,7,250,13,45,2019-09-07 13:45:00,201909071330,201909071400,-15.984,357.609,13.414,0.55609,72.805,4.19060191009921,22.9054769724725,29.097
"11981",2019,9,7,250,14,15,2019-09-07 14:15:00,201909071400,201909071430,-23.978,454.482,13.6776666666667,0.69375,70.881,4.56486227551496,31.0218072679939,29.066
"11982",2019,9,7,250,14,45,2019-09-07 14:45:00,201909071430,201909071500,-14.373,222.703,13.2566666666667,0.49974,73.2846666666667,4.07461489842004,21.2389274015769,29.025
"11983",2019,9,7,250,15,15,2019-09-07 15:15:00,201909071500,201909071530,-7.517,144.892,12.9103333333333,0.43871,76.5556666666667,3.49561142901256,14.2391837647589,29.026
"11984",2019,9,7,250,15,45,2019-09-07 15:45:00,201909071530,201909071600,-2.461,79.857,12.36,0.34531,80.0133333333333,2.8742967152432,8.95379626179276,29.012
"11985",2019,9,7,250,16,15,2019-09-07 16:15:00,201909071600,201909071630,-1.97,80.173,12.099,0.3177,81.2093333333333,2.65623121208797,8.35842809421825,29.001
"11986",2019,9,7,250,16,45,2019-09-07 16:45:00,201909071630,201909071700,-2.074,67.862,11.771,0.31604,82.7636666666667,2.38430384816675,8.33074269663312,28.985
"11987",2019,9,7,250,17,15,2019-09-07 17:15:00,201909071700,201909071730,-0.721,55.005,11.3063333333333,0.35944,82.9976666666667,2.2806343791908,6.79083357044041,28.972
"11988",2019,9,7,250,17,45,2019-09-07 17:45:00,201909071730,201909071800,1.491,29.316,10.8463333333333,0.33723,82.996,2.21214191790665,4.39638801557067,28.956
"11989",2019,9,7,250,18,15,2019-09-07 18:15:00,201909071800,201909071830,2.148,7.628,10.4026666666667,0.22326,85.927,1.77741034860206,3.56602647881128,28.948
"11990",2019,9,7,250,18,45,2019-09-07 18:45:00,201909071830,201909071900,3.511,0,10.0266666666667,0.21346,88.6086666666667,1.40294169147538,2.0587754526894,28.964
"11991",2019,9,7,250,19,15,2019-09-07 19:15:00,201909071900,201909071930,5.827,0,9.75033333333333,0.28324,90.372,1.16397190264705,-0.36079753483167,28.944
"11992",2019,9,7,250,19,45,2019-09-07 19:45:00,201909071930,201909072000,6.252,0,9.67466666666667,0.238,91.231,1.05474299660961,-0.810293161585082,28.921
"11993",2019,9,7,250,20,15,2019-09-07 20:15:00,201909072000,201909072030,7.963,0,9.568,0.28364,92.6156666666667,0.881841142060973,-2.55786138241575,28.92
"11994",2019,9,7,250,20,45,2019-09-07 20:45:00,201909072030,201909072100,8.16,0,9.483,0.35649,93.76,0.740930425238535,-2.78291808436278,28.911
"11995",2019,9,7,250,21,15,2019-09-07 21:15:00,201909072100,201909072130,5.581,0,9.43633333333333,0.25273,94.268,0.678474136375949,-0.217037513087986,28.883
"11996",2019,9,7,250,21,45,2019-09-07 21:45:00,201909072130,201909072200,4.461,0,9.24433333333333,0.18156,94.77,0.611088788760136,0.83351411329774,28.853
"11997",2019,9,7,250,22,15,2019-09-07 22:15:00,201909072200,201909072230,0.052,0,8.53133333333333,0.04268,96.6306666666667,0.375130134788071,0.784516332466594,28.865
"11998",2019,9,7,250,22,45,2019-09-07 22:45:00,201909072230,201909072300,4.707,NA,7.74266666666667,0.09017,98.2366666666667,0.186053966680968,1.33461248917904,28.833
"11999",2019,9,7,250,23,15,2019-09-07 23:15:00,201909072300,201909072330,0.801,NA,7.36666666666667,NA,98.4326666666667,0.161171380999525,3.40749031626907,28.843
"12000",2019,9,7,250,23,45,2019-09-07 23:45:00,201909072330,201909080000,2.348,NA,6.923,0.13733,99.0123333333333,0.09851503532678,2.10469077052549,28.843
"12001",2019,9,8,251,0,15,2019-09-08 00:15:00,201909080000,201909080030,0.051,NA,6.526,0.13773,99.0753333333333,0.0897415523497156,4.26626391901481,28.798
"12002",2019,9,8,251,0,45,2019-09-08 00:45:00,201909080030,201909080100,-0.158,NA,6.201,0.17206,99.1896666666667,0.0768978774325112,4.36666223024097,28.77
"12003",2019,9,8,251,1,15,2019-09-08 01:15:00,201909080100,201909080130,3.597,NA,6.08833333333333,0.16718,99.38,0.0583785759663836,0.57687000947982,28.777
"12004",2019,9,8,251,1,45,2019-09-08 01:45:00,201909080130,201909080200,0.737,NA,6.09466666666667,NA,99.6696666666667,0.0311175064713006,0.426925838236819,28.782
"12005",2019,9,8,251,2,15,2019-09-08 02:15:00,201909080200,201909080230,-0.037,NA,6.132,0.10128,99.759,0.0227610689112699,0.750644279171634,28.778
"12006",2019,9,8,251,2,45,2019-09-08 02:45:00,201909080230,201909080300,7.82,NA,6.329,0.13467,100,0,-3.55132922256572,28.753
"12007",2019,9,8,251,3,15,2019-09-08 03:15:00,201909080300,201909080330,-1.079,NA,6.50333333333333,0.1366,100,0,5.41246311976923,28.74
"12008",2019,9,8,251,3,45,2019-09-08 03:45:00,201909080330,201909080400,1.421,NA,6.89,0.08356,100,0,1.66715304190892,28.734
"12009",2019,9,8,251,4,15,2019-09-08 04:15:00,201909080400,201909080430,1.894,NA,6.98766666666667,0.16935,100,0,2.61920320644491,28.722
"12010",2019,9,8,251,4,45,2019-09-08 04:45:00,201909080430,201909080500,2.593,NA,7.07066666666667,0.11103,100,0,1.95418293400746,28.709
"12011",2019,9,8,251,5,15,2019-09-08 05:15:00,201909080500,201909080530,0.397,NA,7.05533333333333,0.17987,100,0,4.14886673918512,28.692
"12012",2019,9,8,251,5,45,2019-09-08 05:45:00,201909080530,201909080600,NA,NA,7.12866666666667,0.11576,100,0,3.04784852591048,28.683
"12013",2019,9,8,251,6,15,2019-09-08 06:15:00,201909080600,201909080630,1.596,NA,7.437,0.13631,100,0,3.09693138387445,28.677
"12014",2019,9,8,251,6,45,2019-09-08 06:45:00,201909080630,201909080700,NA,NA,8.21666666666667,0.18148,100,0,6.3935168199171,28.667
"12015",2019,9,8,251,7,15,2019-09-08 07:15:00,201909080700,201909080730,NA,NA,9.18,0.24099,100,0,8.80442871555639,28.66
"12016",2019,9,8,251,7,45,2019-09-08 07:45:00,201909080730,201909080800,-4.408,NA,9.61933333333333,0.36167,99.3313333333333,0.0801289373455406,9.95034559479773,28.669
"12017",2019,9,8,251,8,15,2019-09-08 08:15:00,201909080800,201909080830,-7.511,NA,10.1363333333333,0.32042,98.09,0.236969012750424,13.2669297032716,28.669
"12018",2019,9,8,251,8,45,2019-09-08 08:45:00,201909080830,201909080900,-9.206,NA,10.669,0.41803,95.1793333333333,0.619775064544899,15.1862158755346,28.657
"12019",2019,9,8,251,9,15,2019-09-08 09:15:00,201909080900,201909080930,-15.375,NA,11.2506666666667,0.48419,91.816,1.09372389857282,21.604656550674,28.649
"12020",2019,9,8,251,9,45,2019-09-08 09:45:00,201909080930,201909081000,-15.458,278.672,11.8393333333333,0.52296,87.1476666666667,1.78591403558213,21.9453095496771,28.647
"12021",2019,9,8,251,10,15,2019-09-08 10:15:00,201909081000,201909081030,-17.056,344.958,12.214,0.5261,83.0063333333333,2.42048852618398,23.712254621926,28.614
"12022",2019,9,8,251,10,45,2019-09-08 10:45:00,201909081030,201909081100,-12.202,458.396,12.9526666666667,0.43125,77.317,3.39148651021594,19.1916479912046,28.583
"12023",2019,9,8,251,11,15,2019-09-08 11:15:00,201909081100,201909081130,-18.632,284.435,12.9793333333333,0.52679,77.5413333333333,3.36381417990492,25.6400030290763,28.575
"12024",2019,9,8,251,11,45,2019-09-08 11:45:00,201909081130,201909081200,-21.874,405.158,13.4026666666667,0.42071,75.22,3.81564063324192,29.0798199353726,28.564
"12025",2019,9,8,251,12,15,2019-09-08 12:15:00,201909081200,201909081230,-15.342,306.361,13.5506666666667,0.46595,73.7903333333333,4.07492468399002,22.6219453458923,28.569
"12026",2019,9,8,251,12,45,2019-09-08 12:45:00,201909081230,201909081300,-7.912,217.248,13.4426666666667,0.24716,75.058,3.85062197399989,15.1492142019486,28.545
"12027",2019,9,8,251,13,15,2019-09-08 13:15:00,201909081300,201909081330,-23.132,416.562,13.8423333333333,0.37684,74.9486666666667,3.96949632449346,30.5594429048252,28.537
"12028",2019,9,8,251,13,45,2019-09-08 13:45:00,201909081330,201909081400,-20.619,413.036,14.124,0.45672,73.174,4.32918179853626,28.1840182994363,28.492
"12029",2019,9,8,251,14,15,2019-09-08 14:15:00,201909081400,201909081430,-15.343,480.736,14.8,0.37208,69.9166666666667,5.0719076916203,23.2334163086518,28.424
"12030",2019,9,8,251,14,45,2019-09-08 14:45:00,201909081430,201909081500,-18.291,480.022,14.871,0.48029,70.202,5.04686402771138,26.2224151458133,28.403
"12031",2019,9,8,251,15,15,2019-09-08 15:15:00,201909081500,201909081530,-18.392,360.319,14.7396666666667,0.45605,74.9166666666667,4.2124957112786,26.2680262622796,28.363
"12032",2019,9,8,251,15,45,2019-09-08 15:45:00,201909081530,201909081600,-8.617,179.018,14.207,0.28037,77.9313333333333,3.58066632780987,16.248418237554,28.324
"12033",2019,9,8,251,16,15,2019-09-08 16:15:00,201909081600,201909081630,-5.588,167.568,14.0793333333333,0.29626,79.5353333333333,3.29303092869524,13.1664960134977,28.32
"12034",2019,9,8,251,16,45,2019-09-08 16:45:00,201909081630,201909081700,-2.23,101.04,13.8823333333333,0.23844,80.7703333333333,3.05496153792467,9.72336717496171,28.303
"12035",2019,9,8,251,17,15,2019-09-08 17:15:00,201909081700,201909081730,-0.657,60.881,13.2273333333333,0.15138,85.8053333333333,2.1608208467619,7.85477193000547,28.312
"12036",2019,9,8,251,17,45,2019-09-08 17:45:00,201909081730,201909081800,0.674,32.309,12.5443333333333,0.16126,89.6993333333333,1.49941224805185,6.22091740287456,28.312
"12037",2019,9,8,251,18,15,2019-09-08 18:15:00,201909081800,201909081830,1.189,9.653,11.601,0.1277,92.163,1.07196626579405,5.29512322716156,28.321
"12038",2019,9,8,251,18,45,2019-09-08 18:45:00,201909081830,201909081900,1.191,0,10.7683333333333,0.08069,93.9946666666667,0.777215302826197,1.88578626515415,28.307
"12039",2019,9,8,251,19,15,2019-09-08 19:15:00,201909081900,201909081930,1.137,0,10.3156666666667,0.0519,94.8703333333333,0.644114029606551,1.85681983921567,28.301
"12040",2019,9,8,251,19,45,2019-09-08 19:45:00,201909081930,201909082000,3.198,0,9.735,0.0953,95.87,0.498779700109764,1.75216320745733,28.294
"12041",2019,9,8,251,20,15,2019-09-08 20:15:00,201909082000,201909082030,7.068,0,9.206,0.16085,97.3206666666667,0.312252099376266,-1.56582581963549,28.29
"12042",2019,9,8,251,20,45,2019-09-08 20:45:00,201909082030,201909082100,3.279,0,9.00666666666667,0.20544,97.6673333333333,0.268213573578525,2.14815987989228,28.27
"12043",2019,9,8,251,21,15,2019-09-08 21:15:00,201909082100,201909082130,5.774,0,8.73933333333333,0.18778,98.0466666666667,0.220568233949075,-0.448368284435957,28.255
"12044",2019,9,8,251,21,45,2019-09-08 21:45:00,201909082130,201909082200,4.051,0,8.33533333333333,0.14137,98.8913333333333,0.121801963348503,1.12050496595693,28.252
"12045",2019,9,8,251,22,15,2019-09-08 22:15:00,201909082200,201909082230,5.724,NA,8.21933333333333,0.26537,99.2146666666667,0.0856010988430892,-0.593072564908868,28.245
"12046",2019,9,8,251,22,45,2019-09-08 22:45:00,201909082230,201909082300,4.671,NA,8.27666666666667,0.25991,99.172,0.0906046212250392,0.486861596453862,28.24
"12047",2019,9,8,251,23,15,2019-09-08 23:15:00,201909082300,201909082330,6.542,0,8.19333333333333,0.23246,99.3466666666667,0.0710871874938504,-1.41200912337616,28.231
"12048",2019,9,8,251,23,45,2019-09-08 23:45:00,201909082330,201909090000,6.23,0,8.098,0.21821,99.4113333333333,0.0636364055848518,-1.13249053370216,28.224
"12049",2019,9,9,252,0,15,2019-09-09 00:15:00,201909090000,201909090030,4.724,0,8.241,0.16858,99.4773333333333,0.0570545975910002,0.433761376358965,28.22
"12050",2019,9,9,252,0,45,2019-09-09 00:45:00,201909090030,201909090100,1.943,0,8.314,0.10134,99.4076666666667,0.0649814327723428,0.948466063321975,28.215
"12051",2019,9,9,252,1,15,2019-09-09 01:15:00,201909090100,201909090130,4.063,0,8.061,0.07957,99.509,0.0529446999625597,0.787313526031086,28.21
"12052",2019,9,9,252,1,45,2019-09-09 01:45:00,201909090130,201909090200,2.339,0,7.979,0.10335,99.8576666666667,0.0152622735415567,0.7850270658471,28.206
"12053",2019,9,9,252,2,15,2019-09-09 02:15:00,201909090200,201909090230,7.113,0,8.04566666666667,0.12395,99.7833333333333,0.0233388330686886,-2.01311237423218,28.205
"12054",2019,9,9,252,2,45,2019-09-09 02:45:00,201909090230,201909090300,6.164,0,8.15666666666667,0.14634,99.861,0.0150864424457651,-1.01626601693024,28.204
"12055",2019,9,9,252,3,15,2019-09-09 03:15:00,201909090300,201909090330,3.945,0,8.086,0.22994,99.8963333333333,0.0111974767270266,1.17968489177619,28.2
"12056",2019,9,9,252,3,45,2019-09-09 03:45:00,201909090330,201909090400,4.648,NA,7.75466666666667,0.30581,100,0,0.352632878011151,28.195
"12057",2019,9,9,252,4,15,2019-09-09 04:15:00,201909090400,201909090430,3.552,NA,7.44366666666667,0.18949,99.96,0.00413502828413494,1.33379015808142,28.19
"12058",2019,9,9,252,4,45,2019-09-09 04:45:00,201909090430,201909090500,5.003,NA,7.18333333333333,0.272,99.911,0.00903761188936907,-0.211663346687471,28.189
"12059",2019,9,9,252,5,15,2019-09-09 05:15:00,201909090500,201909090530,3.826,NA,7.02833333333333,0.2618,100,0,0.91121195290507,28.176
"12060",2019,9,9,252,5,45,2019-09-09 05:45:00,201909090530,201909090600,2.326,NA,6.99966666666667,0.21398,99.9446666666667,0.00554842061275611,2.40463772185049,28.169
"12061",2019,9,9,252,6,15,2019-09-09 06:15:00,201909090600,201909090630,1.046,NA,7.24233333333333,0.31618,99.888,0.0114193309999883,3.78041143587819,28.163
"12062",2019,9,9,252,6,45,2019-09-09 06:45:00,201909090630,201909090700,NA,187.998,8.13166666666667,0.45491,98.574,0.154508352709908,14.0519676382227,28.175
"12063",2019,9,9,252,7,15,2019-09-09 07:15:00,201909090700,201909090730,-7.442,266.448,9.278,0.53898,95.2543333333333,0.555759297988194,13.0825091500331,28.168
"12064",2019,9,9,252,7,45,2019-09-09 07:45:00,201909090730,201909090800,-12.65,233.676,10.4756666666667,0.46684,92.078,1.00543769258213,18.7992720995887,28.143
"12065",2019,9,9,252,8,15,2019-09-09 08:15:00,201909090800,201909090830,-15.304,270.678,11.6416666666667,0.60644,88.3126666666667,1.60293529639302,21.9700064285194,28.141
"12066",2019,9,9,252,8,45,2019-09-09 08:45:00,201909090830,201909090900,-12.387,244.739,12.5723333333333,0.58898,85.958,2.04778176207857,19.4815046159158,28.137
"12067",2019,9,9,252,9,15,2019-09-09 09:15:00,201909090900,201909090930,-14.697,226.681,12.9533333333333,0.62552,86.637,1.99807843367783,21.974476218738,28.134
"12068",2019,9,9,252,9,45,2019-09-09 09:45:00,201909090930,201909091000,-19.379,360.986,13.696,0.62445,85.5396666666667,2.2695926521991,27.0135420923597,28.131
"12069",2019,9,9,252,10,15,2019-09-09 10:15:00,201909091000,201909091030,NA,355.207,13.9866666666667,NA,85.3283333333333,2.34670049394572,23.7627703360576,28.135
"12070",2019,9,9,252,10,45,2019-09-09 10:45:00,201909091030,201909091100,NA,NA,NA,NA,NA,NA,23.5313994182738,NA
"12071",2019,9,9,252,11,15,2019-09-09 11:15:00,201909091100,201909091130,NA,NA,NA,NA,NA,NA,25.7947023105596,NA
"12072",2019,9,9,252,11,45,2019-09-09 11:45:00,201909091130,201909091200,NA,NA,NA,NA,NA,NA,25.4474610460815,NA
"12073",2019,9,9,252,12,15,2019-09-09 12:15:00,201909091200,201909091230,NA,NA,NA,NA,NA,NA,26.6355513004695,NA
"12074",2019,9,9,252,12,45,2019-09-09 12:45:00,201909091230,201909091300,NA,NA,NA,NA,NA,NA,27.0625060357427,NA
"12075",2019,9,9,252,13,15,2019-09-09 13:15:00,201909091300,201909091330,NA,NA,NA,NA,NA,NA,26.0524444380968,NA
"12076",2019,9,9,252,13,45,2019-09-09 13:45:00,201909091330,201909091400,NA,NA,NA,NA,NA,NA,25.7999222147411,NA
"12077",2019,9,9,252,14,15,2019-09-09 14:15:00,201909091400,201909091430,NA,NA,NA,NA,NA,NA,26.4396965036903,NA
"12078",2019,9,9,252,14,45,2019-09-09 14:45:00,201909091430,201909091500,NA,NA,NA,NA,NA,NA,24.6485678118964,NA
"12079",2019,9,9,252,15,15,2019-09-09 15:15:00,201909091500,201909091530,NA,NA,NA,NA,NA,NA,22.4026992822281,NA
"12080",2019,9,9,252,15,45,2019-09-09 15:45:00,201909091530,201909091600,NA,NA,NA,NA,NA,NA,20.0152267649344,NA
"12081",2019,9,9,252,16,15,2019-09-09 16:15:00,201909091600,201909091630,NA,NA,NA,NA,NA,NA,17.0497312102464,NA
"12082",2019,9,9,252,16,45,2019-09-09 16:45:00,201909091630,201909091700,NA,NA,NA,NA,NA,NA,13.8988620573037,NA
