"","YEAR","MONTH","DAY","DOY","HOUR","MINUTE","TIMESTAMP","TIMESTAMP_START","TIMESTAMP_END","NEE","Rg","Tair","Ustar","rH","VPD","GPP_PI_F","SWC"
"13554",2019,10,10,283,8,45,2019-10-10 08:45:00,201910100830,201910100900,-2.033,77.763,11.8243333333333,0.67343,83.2646666666667,2.32317742649659,7.14140376184049,17.843
"13555",2019,10,10,283,9,15,2019-10-10 09:15:00,201910100900,201910100930,-8.308,221.405,12.6096666666667,0.81784,81.1883333333333,2.75009061071274,13.7814047025624,17.853
"13556",2019,10,10,283,9,45,2019-10-10 09:45:00,201910100930,201910101000,-8.315,273.469,13.878,0.89329,76.9146666666667,3.66646718960571,14.412886809885,17.878
"13557",2019,10,10,283,10,15,2019-10-10 10:15:00,201910101000,201910101030,-9.59,242.158,14.801,0.87768,73.6523333333333,4.44237860410717,16.1665995660894,17.899
"13558",2019,10,10,283,10,45,2019-10-10 10:45:00,201910101030,201910101100,NA,206.134,15.7353333333333,NA,71.6346666666667,5.07862934122418,12.7460654474392,17.914
"13559",2019,10,10,283,11,15,2019-10-10 11:15:00,201910101100,201910101130,NA,NA,NA,NA,NA,NA,13.9610468972347,NA
"13560",2019,10,10,283,11,45,2019-10-10 11:45:00,201910101130,201910101200,NA,NA,NA,NA,NA,NA,11.4802484361715,NA
"13561",2019,10,10,283,12,15,2019-10-10 12:15:00,201910101200,201910101230,NA,NA,NA,NA,NA,NA,11.2192480857389,NA
"13562",2019,10,10,283,12,45,2019-10-10 12:45:00,201910101230,201910101300,NA,NA,NA,NA,NA,NA,10.7768601313644,NA
"13563",2019,10,10,283,13,15,2019-10-10 13:15:00,201910101300,201910101330,NA,NA,NA,NA,NA,NA,10.4613082669227,NA
"13564",2019,10,10,283,13,45,2019-10-10 13:45:00,201910101330,201910101400,NA,NA,NA,NA,NA,NA,9.78188674926017,NA
"13565",2019,10,10,283,14,15,2019-10-10 14:15:00,201910101400,201910101430,NA,NA,NA,NA,NA,NA,9.07285312332618,NA
"13566",2019,10,10,283,14,45,2019-10-10 14:45:00,201910101430,201910101500,NA,NA,NA,NA,NA,NA,8.53156462386564,NA
"13567",2019,10,10,283,15,15,2019-10-10 15:15:00,201910101500,201910101530,NA,NA,NA,NA,NA,NA,7.56058348934891,NA
"13568",2019,10,10,283,15,45,2019-10-10 15:45:00,201910101530,201910101600,NA,NA,NA,NA,NA,NA,6.12970991271703,NA
"13569",2019,10,10,283,16,15,2019-10-10 16:15:00,201910101600,201910101630,NA,NA,NA,NA,NA,NA,4.68257680797442,NA
"13570",2019,10,10,283,16,45,2019-10-10 16:45:00,201910101630,201910101700,NA,NA,NA,NA,NA,NA,3.44413582514267,NA
"13571",2019,10,10,283,17,15,2019-10-10 17:15:00,201910101700,201910101730,NA,NA,NA,NA,NA,NA,2.55605883927993,NA
"13572",2019,10,10,283,17,45,2019-10-10 17:45:00,201910101730,201910101800,NA,NA,NA,NA,NA,NA,-1.32100215481961,NA
"13573",2019,10,10,283,18,15,2019-10-10 18:15:00,201910101800,201910101830,3.517,NA,15.1946666666667,0.87444,85.1613333333333,2.56615398375666,3.23798845278544,17.761
"13574",2019,10,10,283,18,45,2019-10-10 18:45:00,201910101830,201910101900,12.456,0,14.8636666666667,0.93123,89.306,1.81037804154093,-5.87928405138726,17.736
"13575",2019,10,10,283,19,15,2019-10-10 19:15:00,201910101900,201910101930,26.993,0,14.2246666666667,0.69373,95.1533333333333,0.787278375792759,-20.7524321994141,17.571
"13576",2019,10,10,283,19,45,2019-10-10 19:45:00,201910101930,201910102000,36.28,0,13.9796666666667,0.95017,97.6413333333333,0.377092004879569,-30.1655222403242,17.633
"13577",2019,10,10,283,20,15,2019-10-10 20:15:00,201910102000,201910102030,23.855,0,13.7536666666667,0.85794,98.818,0.186216071679624,-17.8554639380191,18.372
"13578",2019,10,10,283,20,45,2019-10-10 20:45:00,201910102030,201910102100,30.631,0,13.6493333333333,0.83106,99.339,0.103431157164289,-24.684083958079,18.566
"13579",2019,10,10,283,21,15,2019-10-10 21:15:00,201910102100,201910102130,-21.2,0,13.608,0.78826,99.5726666666667,0.0666879569191952,27.1261471078071,18.716
"13580",2019,10,10,283,21,45,2019-10-10 21:45:00,201910102130,201910102200,1.786,0,13.7183333333333,0.90756,98.9066666666667,0.171851604354382,4.19568454092794,18.78
"13581",2019,10,10,283,22,15,2019-10-10 22:15:00,201910102200,201910102230,NA,0,13.8773333333333,1.04577,98.3206666666667,0.266704129459769,-3.30648086883571,18.797
"13582",2019,10,10,283,22,45,2019-10-10 22:45:00,201910102230,201910102300,0.448,0,13.9966666666667,0.96355,98.5406666666667,0.233568773191045,5.67517695749852,18.814
"13583",2019,10,10,283,23,15,2019-10-10 23:15:00,201910102300,201910102330,NA,0,14.0833333333333,0.94289,99.2873333333333,0.114707106495144,-3.92474742829176,18.811
"13584",2019,10,10,283,23,45,2019-10-10 23:45:00,201910102330,201910110000,NA,0,14.135,0.87533,99.7523333333333,0.0399969972814038,-4.62363382514778,18.733
"13585",2019,10,11,284,0,15,2019-10-11 00:15:00,201910110000,201910110030,23.91,0,14.294,0.91819,99.5336666666667,0.0760909597007633,-17.6334688024556,19.102
"13586",2019,10,11,284,0,45,2019-10-11 00:45:00,201910110030,201910110100,7.239,0,14.39,1.02505,99.6983333333333,0.049529519003325,-0.912468693689132,19.706
"13587",2019,10,11,284,1,15,2019-10-11 01:15:00,201910110100,201910110130,NA,0,14.4193333333333,NA,100,0,-6.35214346629862,22.588
"13588",2019,10,11,284,1,45,2019-10-11 01:45:00,201910110130,201910110200,16.534,0,14.535,1.04038,100,0,-10.1314969082305,22.24
"13589",2019,10,11,284,2,15,2019-10-11 02:15:00,201910110200,201910110230,NA,0,14.778,NA,100,0,-7.03462809845671,21.917
"13590",2019,10,11,284,2,45,2019-10-11 02:45:00,201910110230,201910110300,NA,0,14.929,NA,100,0,-6.95398751306917,21.612
"13591",2019,10,11,284,3,15,2019-10-11 03:15:00,201910110300,201910110330,NA,0,15.0726666666667,NA,100,0,-6.87671579875705,21.359
"13592",2019,10,11,284,3,45,2019-10-11 03:45:00,201910110330,201910110400,NA,0,15.2363333333333,NA,100,0,-6.78803611965903,21.156
"13593",2019,10,11,284,4,15,2019-10-11 04:15:00,201910110400,201910110430,NA,0,15.3716666666667,NA,100,0,-6.71418440806409,20.989
"13594",2019,10,11,284,4,45,2019-10-11 04:45:00,201910110430,201910110500,NA,0,15.4933333333333,NA,100,0,-7.53008254621908,20.84
"13595",2019,10,11,284,5,15,2019-10-11 05:15:00,201910110500,201910110530,NA,0,15.592,NA,100,0,-7.47562970862925,20.623
"13596",2019,10,11,284,5,45,2019-10-11 05:45:00,201910110530,201910110600,NA,0,15.6883333333333,NA,100,0,-7.42222108197013,20.545
"13597",2019,10,11,284,6,15,2019-10-11 06:15:00,201910110600,201910110630,NA,0,15.185,NA,99.7276666666667,0.0470672243611973,-6.81592475546501,20.607
"13598",2019,10,11,284,6,45,2019-10-11 06:45:00,201910110630,201910110700,NA,2.34,11.7583333333333,NA,100,0,0.24706871215258,20.793
"13599",2019,10,11,284,7,15,2019-10-11 07:15:00,201910110700,201910110730,NA,13.35,8.88566666666667,NA,99.355,0.0735582997164824,0.734458860677786,20.928
"13600",2019,10,11,284,7,45,2019-10-11 07:45:00,201910110730,201910110800,NA,34.987,6.87533333333333,NA,99.476,0.0520953101328966,1.52128629483752,20.936
"13601",2019,10,11,284,8,15,2019-10-11 08:15:00,201910110800,201910110830,NA,61.396,5.82166666666667,NA,100,0,3.38259470527221,20.873
"13602",2019,10,11,284,8,45,2019-10-11 08:45:00,201910110830,201910110900,NA,135.545,4.97133333333333,NA,100,0,5.79196749308907,20.823
"13603",2019,10,11,284,9,15,2019-10-11 09:15:00,201910110900,201910110930,NA,136.989,4.497,0.89315,99.8556666666667,0.012162471858047,5.47169475562378,20.786
"13604",2019,10,11,284,9,45,2019-10-11 09:45:00,201910110930,201910111000,NA,NA,4.16433333333333,NA,100,0,9.35247420873501,20.727
"13605",2019,10,11,284,10,15,2019-10-11 10:15:00,201910111000,201910111030,NA,NA,3.97633333333333,NA,99.0223333333333,0.0794206562879674,10.9775240470168,20.664
"13606",2019,10,11,284,10,45,2019-10-11 10:45:00,201910111030,201910111100,NA,NA,3.59033333333333,NA,98.7796666666667,0.0964671111915269,9.94530562122197,20.628
"13607",2019,10,11,284,11,15,2019-10-11 11:15:00,201910111100,201910111130,NA,NA,3.323,NA,96.902,0.240302501280187,8.32815709411545,20.593
"13608",2019,10,11,284,11,45,2019-10-11 11:45:00,201910111130,201910111200,-5.519,150.986,3.20333333333333,0.91214,93.236,0.520227365665861,7.55669743172239,20.574
"13609",2019,10,11,284,12,15,2019-10-11 12:15:00,201910111200,201910111230,-7.001,236.946,3.03866666666667,1.09044,89.6453333333333,0.787128740454137,8.99727935402661,20.541
"13610",2019,10,11,284,12,45,2019-10-11 12:45:00,201910111230,201910111300,-3.633,177.727,3.02033333333333,1.07214,85.2206666666667,1.12201451193075,5.62470343598402,20.519
"13611",2019,10,11,284,13,15,2019-10-11 13:15:00,201910111300,201910111330,-4.838,284.12,3.23633333333333,0.98674,82.452,1.35280256842353,6.88406682097823,20.476
"13612",2019,10,11,284,13,45,2019-10-11 13:45:00,201910111330,201910111400,-3.217,133.645,3.208,1.06623,80.9823333333333,1.46315619107644,5.2558795803427,20.432
"13613",2019,10,11,284,14,15,2019-10-11 14:15:00,201910111400,201910111430,-2.677,112.706,2.733,1.25801,81.9113333333333,1.34545042706617,4.59790829115082,20.368
"13614",2019,10,11,284,14,45,2019-10-11 14:45:00,201910111430,201910111500,-1.793,102.108,2.384,1.02448,80.683,1.40146735229759,3.63023303900943,20.304
"13615",2019,10,11,284,15,15,2019-10-11 15:15:00,201910111500,201910111530,-0.49,68.213,2.04866666666667,1.12494,78.5536666666667,1.51904985251775,2.24919796728722,20.227
"13616",2019,10,11,284,15,45,2019-10-11 15:45:00,201910111530,201910111600,NA,73.915,2.029,1.02049,77.1016666666667,1.61961041956901,2.88694265188325,20.165
"13617",2019,10,11,284,16,15,2019-10-11 16:15:00,201910111600,201910111630,0.431,46.461,1.963,1.12351,74.9243333333333,1.76523951600028,1.30863055491884,20.108
"13618",2019,10,11,284,16,45,2019-10-11 16:45:00,201910111630,201910111700,2.018,14.454,1.86966666666667,1.01492,69.7356666666667,2.11628173371363,-0.29951865095905,20.05
"13619",2019,10,11,284,17,15,2019-10-11 17:15:00,201910111700,201910111730,2.394,1.738,1.77166666666667,1.03418,69.7223333333333,2.10236480925702,-0.697535882634092,19.996
"13620",2019,10,11,284,17,45,2019-10-11 17:45:00,201910111730,201910111800,1.883,0,1.63066666666667,0.85412,70.291,2.04207341228924,-0.217874722122146,19.942
"13621",2019,10,11,284,18,15,2019-10-11 18:15:00,201910111800,201910111830,2.124,0,1.56833333333333,0.96324,70.0513333333333,2.04933489239924,-0.472601996609097,19.892
"13622",2019,10,11,284,18,45,2019-10-11 18:45:00,201910111830,201910111900,2.422,0,1.48233333333333,0.94857,70.3886666666667,2.01374405774656,-0.789413875937109,19.844
"13623",2019,10,11,284,19,15,2019-10-11 19:15:00,201910111900,201910111930,2.232,0,1.421,1.00352,70.659,1.98656229826418,-0.612740133417998,19.799
"13624",2019,10,11,284,19,45,2019-10-11 19:45:00,201910111930,201910112000,2.426,0,1.32933333333333,0.90488,72.1536666666667,1.87294625238706,-0.826517902585236,19.752
"13625",2019,10,11,284,20,15,2019-10-11 20:15:00,201910112000,201910112030,1.917,0,1.233,0.81434,73.857,1.74620096055366,-0.338123396515407,19.713
"13626",2019,10,11,284,20,45,2019-10-11 20:45:00,201910112030,201910112100,1.612,0,1.168,1.01773,74.3796666666667,1.70327776549112,-0.0469233797340303,19.674
"13627",2019,10,11,284,21,15,2019-10-11 21:15:00,201910112100,201910112130,1.15,0,0.798666666666667,0.92065,78.8036666666667,1.37201688375946,0.338234367074649,19.638
"13628",2019,10,11,284,21,45,2019-10-11 21:45:00,201910112130,201910112200,1.797,0,0.225333333333333,0.98714,84.3196666666667,0.973579166476593,-0.422836070997945,19.597
"13629",2019,10,11,284,22,15,2019-10-11 22:15:00,201910112200,201910112230,2.833,0,0.314666666666667,1.15767,74.7113333333333,1.58039363171735,-1.44147445421168,19.557
"13630",2019,10,11,284,22,45,2019-10-11 22:45:00,201910112230,201910112300,2.035,0,0.197666666666667,1.05938,69.7943333333333,1.87167126133037,-0.666182405303413,19.521
"13631",2019,10,11,284,23,15,2019-10-11 23:15:00,201910112300,201910112330,1.724,0,-0.00866666666666666,0.96987,70.756,1.78503622048359,-0.394600481552807,19.49
"13632",2019,10,11,284,23,45,2019-10-11 23:45:00,201910112330,201910120000,2.187,0,-0.128333333333333,0.98585,72.886,1.64063083234061,-0.880096836024921,19.456
"13633",2019,10,12,285,0,15,2019-10-12 00:15:00,201910120000,201910120030,2.09,0,0.00733333333333333,1.10795,73.638,1.61099969793527,-0.757572369898467,19.424
"13634",2019,10,12,285,0,45,2019-10-12 00:45:00,201910120030,201910120100,2.089,0,-0.00466666666666667,1.10722,73.007,1.64811734603446,-0.758843902109397,19.397
"13635",2019,10,12,285,1,15,2019-10-12 01:15:00,201910120100,201910120130,1.623,0,0.112,1.15097,73.7803333333333,1.614574826848,-0.270645261669574,19.367
"13636",2019,10,12,285,1,45,2019-10-12 01:45:00,201910120130,201910120200,1.918,0,0.145,0.9009,75.6063333333333,1.50574806155033,-0.559319890708944,19.341
"13637",2019,10,12,285,2,15,2019-10-12 02:15:00,201910120200,201910120230,1.664,0,0.159666666666667,1.00833,76.8993333333333,1.42745932890908,-0.302502040914226,19.315
"13638",2019,10,12,285,2,45,2019-10-12 02:45:00,201910120230,201910120300,1.998,0,0.147333333333333,0.88651,78.9023333333333,1.30251722871601,-0.638871867167508,19.297
"13639",2019,10,12,285,3,15,2019-10-12 03:15:00,201910120300,201910120330,1.428,0,0.0133333333333333,0.7719,81.049,1.15861536650045,-0.0944355943968398,19.271
"13640",2019,10,12,285,3,45,2019-10-12 03:45:00,201910120330,201910120400,1.888,0,0.00666666666666667,0.83931,81.8773333333333,1.10743460092232,-0.555698636741434,19.247
"13641",2019,10,12,285,4,15,2019-10-12 04:15:00,201910120400,201910120430,1.471,0,0.0383333333333333,0.84885,81.5633333333333,1.12922718139338,-0.132691781712897,19.225
"13642",2019,10,12,285,4,45,2019-10-12 04:45:00,201910120430,201910120500,0.569,0,0.0656666666666667,1.01157,80.8223333333333,1.17695581068213,0.774508176742432,19.202
"13643",2019,10,12,285,5,15,2019-10-12 05:15:00,201910120500,201910120530,2.264,0,0.0583333333333333,1.02193,78.1756666666667,1.33866897370573,-0.921888307898833,19.177
"13644",2019,10,12,285,5,45,2019-10-12 05:45:00,201910120530,201910120600,1.711,0,-0.0276666666666667,1.14091,75.05,1.52082358315778,-0.385190153140413,19.159
"13645",2019,10,12,285,6,15,2019-10-12 06:15:00,201910120600,201910120630,1.683,0.579,-0.338333333333333,0.78082,79.733,1.20765019437526,-0.414932941654469,19.136
"13646",2019,10,12,285,6,45,2019-10-12 06:45:00,201910120630,201910120700,-0.467,3.721,-0.918666666666667,1.03704,88.536,0.654643936928421,1.63193783522667,19.115
"13647",2019,10,12,285,7,15,2019-10-12 07:15:00,201910120700,201910120730,1.54,10.188,-1.11666666666667,0.83682,89.7653333333333,0.575990901008131,-0.408861261592905,19.098
"13648",2019,10,12,285,7,45,2019-10-12 07:45:00,201910120730,201910120800,-0.76,14.49,-1.24633333333333,0.86203,89.0573333333333,0.609980269968585,1.86938093320692,19.082
"13649",2019,10,12,285,8,15,2019-10-12 08:15:00,201910120800,201910120830,NA,25.461,-1.31133333333333,0.7551,90.2043333333333,0.543431605179571,0.599585480708409,19.067
"13650",2019,10,12,285,8,45,2019-10-12 08:45:00,201910120830,201910120900,NA,NA,NA,NA,NA,NA,5.16530726551062,NA
"13651",2019,10,12,285,9,15,2019-10-12 09:15:00,201910120900,201910120930,NA,NA,NA,NA,NA,NA,8.53056910539521,NA
"13652",2019,10,12,285,9,45,2019-10-12 09:45:00,201910120930,201910121000,NA,NA,NA,NA,NA,NA,9.37322869705976,NA
"13653",2019,10,12,285,10,15,2019-10-12 10:15:00,201910121000,201910121030,NA,NA,NA,NA,NA,NA,10.9597252395093,NA
"13654",2019,10,12,285,10,45,2019-10-12 10:45:00,201910121030,201910121100,NA,NA,NA,NA,NA,NA,9.96133334214534,NA
"13655",2019,10,12,285,11,15,2019-10-12 11:15:00,201910121100,201910121130,NA,NA,NA,NA,NA,NA,8.35470435620778,NA
"13656",2019,10,12,285,11,45,2019-10-12 11:45:00,201910121130,201910121200,NA,NA,NA,NA,NA,NA,7.43009540831895,NA
"13657",2019,10,12,285,12,15,2019-10-12 12:15:00,201910121200,201910121230,NA,NA,NA,NA,NA,NA,7.27558608194486,NA
"13658",2019,10,12,285,12,45,2019-10-12 12:45:00,201910121230,201910121300,NA,NA,NA,NA,NA,NA,6.86363550460833,NA
"13659",2019,10,12,285,13,15,2019-10-12 13:15:00,201910121300,201910121330,NA,NA,NA,NA,NA,NA,6.27162831574018,NA
"13660",2019,10,12,285,13,45,2019-10-12 13:45:00,201910121330,201910121400,NA,NA,NA,NA,NA,NA,5.19747933480419,NA
"13661",2019,10,12,285,14,15,2019-10-12 14:15:00,201910121400,201910121430,NA,NA,NA,NA,NA,NA,4.52123236071234,NA
"13662",2019,10,12,285,14,45,2019-10-12 14:45:00,201910121430,201910121500,NA,NA,NA,NA,NA,NA,3.90437528478987,NA
"13663",2019,10,12,285,15,15,2019-10-12 15:15:00,201910121500,201910121530,NA,NA,NA,NA,NA,NA,2.93371725861862,NA
"13664",2019,10,12,285,15,45,2019-10-12 15:45:00,201910121530,201910121600,NA,NA,NA,NA,NA,NA,1.72003772078209,NA
"13665",2019,10,12,285,16,15,2019-10-12 16:15:00,201910121600,201910121630,NA,NA,NA,NA,NA,NA,0.64533506023901,NA
"13666",2019,10,12,285,16,45,2019-10-12 16:45:00,201910121630,201910121700,NA,NA,NA,NA,NA,NA,0.0331781829044111,NA
"13667",2019,10,12,285,17,15,2019-10-12 17:15:00,201910121700,201910121730,NA,NA,NA,NA,NA,NA,-0.0759951224231463,NA
"13668",2019,10,12,285,17,45,2019-10-12 17:45:00,201910121730,201910121800,NA,NA,NA,NA,NA,NA,-0.495583877935324,NA
"13669",2019,10,12,285,18,15,2019-10-12 18:15:00,201910121800,201910121830,NA,NA,NA,NA,NA,NA,-0.558181494719188,NA
"13670",2019,10,12,285,18,45,2019-10-12 18:45:00,201910121830,201910121900,NA,NA,NA,NA,NA,NA,-0.583942173173201,NA
"13671",2019,10,12,285,19,15,2019-10-12 19:15:00,201910121900,201910121930,NA,NA,NA,NA,NA,NA,-0.608014795973828,NA
"13672",2019,10,12,285,19,45,2019-10-12 19:45:00,201910121930,201910122000,NA,NA,NA,NA,NA,NA,-0.522876444630126,NA
"13673",2019,10,12,285,20,15,2019-10-12 20:15:00,201910122000,201910122030,NA,NA,NA,NA,NA,NA,-0.297661924311125,NA
"13674",2019,10,12,285,20,45,2019-10-12 20:45:00,201910122030,201910122100,NA,NA,NA,NA,NA,NA,-0.260821591866437,NA
"13675",2019,10,12,285,21,15,2019-10-12 21:15:00,201910122100,201910122130,NA,NA,NA,NA,NA,NA,-0.383913863054421,NA
"13676",2019,10,12,285,21,45,2019-10-12 21:45:00,201910122130,201910122200,NA,NA,NA,NA,NA,NA,-0.449235491154458,NA
"13677",2019,10,12,285,22,15,2019-10-12 22:15:00,201910122200,201910122230,NA,NA,NA,NA,NA,NA,-0.518056417140048,NA
"13678",2019,10,12,285,22,45,2019-10-12 22:45:00,201910122230,201910122300,NA,NA,NA,NA,NA,NA,-0.761288181987956,NA
"13679",2019,10,12,285,23,15,2019-10-12 23:15:00,201910122300,201910122330,NA,NA,NA,NA,NA,NA,-0.828220633297429,NA
"13680",2019,10,12,285,23,45,2019-10-12 23:45:00,201910122330,201910130000,NA,NA,NA,NA,NA,NA,-0.691561936025825,NA
"13681",2019,10,13,286,0,15,2019-10-13 00:15:00,201910130000,201910130030,NA,NA,NA,NA,NA,NA,-0.612406065290409,NA
"13682",2019,10,13,286,0,45,2019-10-13 00:45:00,201910130030,201910130100,NA,NA,NA,NA,NA,NA,-0.645382921941667,NA
"13683",2019,10,13,286,1,15,2019-10-13 01:15:00,201910130100,201910130130,NA,NA,NA,NA,NA,NA,-0.529821646343349,NA
"13684",2019,10,13,286,1,45,2019-10-13 01:45:00,201910130130,201910130200,NA,NA,NA,NA,NA,NA,-0.506070777213017,NA
"13685",2019,10,13,286,2,15,2019-10-13 02:15:00,201910130200,201910130230,NA,NA,NA,NA,NA,NA,-0.373181740325875,NA
"13686",2019,10,13,286,2,45,2019-10-13 02:45:00,201910130230,201910130300,NA,NA,NA,NA,NA,NA,-0.430210427045707,NA
"13687",2019,10,13,286,3,15,2019-10-13 03:15:00,201910130300,201910130330,NA,NA,NA,NA,NA,NA,-0.344881621503952,NA
"13688",2019,10,13,286,3,45,2019-10-13 03:45:00,201910130330,201910130400,NA,NA,NA,NA,NA,NA,-0.12946228774698,NA
"13689",2019,10,13,286,4,15,2019-10-13 04:15:00,201910130400,201910130430,NA,NA,NA,NA,NA,NA,-0.186046390428719,NA
"13690",2019,10,13,286,4,45,2019-10-13 04:45:00,201910130430,201910130500,NA,NA,NA,NA,NA,NA,-0.244203363333967,NA
"13691",2019,10,13,286,5,15,2019-10-13 05:15:00,201910130500,201910130530,NA,NA,NA,NA,NA,NA,-0.216254928995969,NA
"13692",2019,10,13,286,5,45,2019-10-13 05:45:00,201910130530,201910130600,NA,NA,NA,NA,NA,NA,0.13560513119433,NA
"13693",2019,10,13,286,6,15,2019-10-13 06:15:00,201910130600,201910130630,NA,NA,NA,NA,NA,NA,-0.10181543088154,NA
"13694",2019,10,13,286,6,45,2019-10-13 06:45:00,201910130630,201910130700,NA,NA,NA,NA,NA,NA,0.456478056870715,NA
"13695",2019,10,13,286,7,15,2019-10-13 07:15:00,201910130700,201910130730,NA,NA,NA,NA,NA,NA,0.654319863647977,NA
"13696",2019,10,13,286,7,45,2019-10-13 07:45:00,201910130730,201910130800,NA,NA,NA,NA,NA,NA,1.02147843232049,NA
"13697",2019,10,13,286,8,15,2019-10-13 08:15:00,201910130800,201910130830,NA,NA,NA,NA,NA,NA,0.722977361739966,NA
"13698",2019,10,13,286,8,45,2019-10-13 08:45:00,201910130830,201910130900,NA,NA,NA,NA,NA,NA,6.59561029581365,NA
"13699",2019,10,13,286,9,15,2019-10-13 09:15:00,201910130900,201910130930,NA,NA,NA,NA,NA,NA,9.4769781963043,NA
"13700",2019,10,13,286,9,45,2019-10-13 09:45:00,201910130930,201910131000,NA,NA,NA,NA,NA,NA,10.7638196061507,NA
"13701",2019,10,13,286,10,15,2019-10-13 10:15:00,201910131000,201910131030,NA,NA,NA,NA,NA,NA,11.7999676637518,NA
"13702",2019,10,13,286,10,45,2019-10-13 10:45:00,201910131030,201910131100,NA,NA,NA,NA,NA,NA,12.2231594291019,NA
"13703",2019,10,13,286,11,15,2019-10-13 11:15:00,201910131100,201910131130,NA,NA,NA,NA,NA,NA,8.35470435620778,NA
"13704",2019,10,13,286,11,45,2019-10-13 11:45:00,201910131130,201910131200,NA,NA,NA,NA,NA,NA,7.43009540831895,NA
"13705",2019,10,13,286,12,15,2019-10-13 12:15:00,201910131200,201910131230,NA,NA,NA,NA,NA,NA,7.27558608194486,NA
"13706",2019,10,13,286,12,45,2019-10-13 12:45:00,201910131230,201910131300,NA,NA,NA,NA,NA,NA,6.86363550460833,NA
"13707",2019,10,13,286,13,15,2019-10-13 13:15:00,201910131300,201910131330,NA,NA,NA,NA,NA,NA,6.27162831574018,NA
"13708",2019,10,13,286,13,45,2019-10-13 13:45:00,201910131330,201910131400,NA,NA,NA,NA,NA,NA,5.19747933480419,NA
"13709",2019,10,13,286,14,15,2019-10-13 14:15:00,201910131400,201910131430,NA,NA,NA,NA,NA,NA,4.52123236071234,NA
"13710",2019,10,13,286,14,45,2019-10-13 14:45:00,201910131430,201910131500,NA,NA,NA,NA,NA,NA,3.90437528478987,NA
"13711",2019,10,13,286,15,15,2019-10-13 15:15:00,201910131500,201910131530,NA,NA,NA,NA,NA,NA,2.93371725861862,NA
"13712",2019,10,13,286,15,45,2019-10-13 15:45:00,201910131530,201910131600,NA,NA,NA,NA,NA,NA,1.72003772078209,NA
"13713",2019,10,13,286,16,15,2019-10-13 16:15:00,201910131600,201910131630,NA,NA,NA,NA,NA,NA,0.64533506023901,NA
"13714",2019,10,13,286,16,45,2019-10-13 16:45:00,201910131630,201910131700,NA,NA,NA,NA,NA,NA,0.0331781829044111,NA
"13715",2019,10,13,286,17,15,2019-10-13 17:15:00,201910131700,201910131730,NA,NA,NA,NA,NA,NA,-0.0759951224231463,NA
"13716",2019,10,13,286,17,45,2019-10-13 17:45:00,201910131730,201910131800,NA,NA,NA,NA,NA,NA,-0.495583877935324,NA
"13717",2019,10,13,286,18,15,2019-10-13 18:15:00,201910131800,201910131830,NA,NA,NA,NA,NA,NA,-0.558181494719188,NA
"13718",2019,10,13,286,18,45,2019-10-13 18:45:00,201910131830,201910131900,NA,NA,NA,NA,NA,NA,-0.583942173173201,NA
"13719",2019,10,13,286,19,15,2019-10-13 19:15:00,201910131900,201910131930,NA,NA,NA,NA,NA,NA,-0.608014795973828,NA
"13720",2019,10,13,286,19,45,2019-10-13 19:45:00,201910131930,201910132000,NA,NA,NA,NA,NA,NA,-0.522876444630126,NA
"13721",2019,10,13,286,20,15,2019-10-13 20:15:00,201910132000,201910132030,NA,NA,NA,NA,NA,NA,-0.297661924311125,NA
"13722",2019,10,13,286,20,45,2019-10-13 20:45:00,201910132030,201910132100,NA,NA,NA,NA,NA,NA,-0.260821591866437,NA
"13723",2019,10,13,286,21,15,2019-10-13 21:15:00,201910132100,201910132130,NA,NA,NA,NA,NA,NA,-0.383913863054421,NA
"13724",2019,10,13,286,21,45,2019-10-13 21:45:00,201910132130,201910132200,NA,NA,NA,NA,NA,NA,-0.449235491154458,NA
"13725",2019,10,13,286,22,15,2019-10-13 22:15:00,201910132200,201910132230,NA,NA,NA,NA,NA,NA,-0.518056417140048,NA
"13726",2019,10,13,286,22,45,2019-10-13 22:45:00,201910132230,201910132300,NA,NA,NA,NA,NA,NA,-0.761288181987956,NA
"13727",2019,10,13,286,23,15,2019-10-13 23:15:00,201910132300,201910132330,NA,NA,NA,NA,NA,NA,-0.828220633297429,NA
"13728",2019,10,13,286,23,45,2019-10-13 23:45:00,201910132330,201910140000,NA,NA,NA,NA,NA,NA,-0.691561936025825,NA
"13729",2019,10,14,287,0,15,2019-10-14 00:15:00,201910140000,201910140030,NA,NA,NA,NA,NA,NA,-0.612406065290409,NA
"13730",2019,10,14,287,0,45,2019-10-14 00:45:00,201910140030,201910140100,NA,NA,NA,NA,NA,NA,-0.645382921941667,NA
"13731",2019,10,14,287,1,15,2019-10-14 01:15:00,201910140100,201910140130,NA,NA,NA,NA,NA,NA,-0.529821646343349,NA
"13732",2019,10,14,287,1,45,2019-10-14 01:45:00,201910140130,201910140200,NA,NA,NA,NA,NA,NA,-0.506070777213017,NA
"13733",2019,10,14,287,2,15,2019-10-14 02:15:00,201910140200,201910140230,NA,NA,NA,NA,NA,NA,-0.373181740325875,NA
"13734",2019,10,14,287,2,45,2019-10-14 02:45:00,201910140230,201910140300,NA,NA,NA,NA,NA,NA,-0.430210427045707,NA
"13735",2019,10,14,287,3,15,2019-10-14 03:15:00,201910140300,201910140330,NA,NA,NA,NA,NA,NA,-0.344881621503952,NA
"13736",2019,10,14,287,3,45,2019-10-14 03:45:00,201910140330,201910140400,NA,NA,NA,NA,NA,NA,-0.12946228774698,NA
