"","YEAR","MONTH","DAY","DOY","HOUR","MINUTE","TIMESTAMP","TIMESTAMP_START","TIMESTAMP_END","NEE","Rg","Tair","Ustar","rH","VPD","GPP_PI_F","SWC"
"9524",2019,7,18,199,9,45,2019-07-18 09:45:00,201907180930,201907181000,-10.183,NA,21.316,0.52373,96.1063333333333,0.988891036590802,17.9637781873522,36.782
"9525",2019,7,18,199,10,15,2019-07-18 10:15:00,201907181000,201907181030,NA,NA,21.8003333333333,NA,95.7656666666667,1.10774442073763,12.5772417641157,36.525
"9526",2019,7,18,199,10,45,2019-07-18 10:45:00,201907181030,201907181100,NA,NA,NA,NA,NA,NA,25.8878298513773,NA
"9527",2019,7,18,199,11,15,2019-07-18 11:15:00,201907181100,201907181130,NA,NA,NA,NA,NA,NA,28.0356203750399,NA
"9528",2019,7,18,199,11,45,2019-07-18 11:45:00,201907181130,201907181200,NA,NA,NA,NA,NA,NA,27.0610248579605,NA
"9529",2019,7,18,199,12,15,2019-07-18 12:15:00,201907181200,201907181230,NA,NA,NA,NA,NA,NA,26.8962017343362,NA
"9530",2019,7,18,199,12,45,2019-07-18 12:45:00,201907181230,201907181300,NA,NA,NA,NA,NA,NA,26.1826524376214,NA
"9531",2019,7,18,199,13,15,2019-07-18 13:15:00,201907181300,201907181330,NA,NA,NA,NA,NA,NA,24.4078807871277,NA
"9532",2019,7,18,199,13,45,2019-07-18 13:45:00,201907181330,201907181400,NA,NA,NA,NA,NA,NA,21.885781637355,NA
"9533",2019,7,18,199,14,15,2019-07-18 14:15:00,201907181400,201907181430,NA,NA,NA,NA,NA,NA,21.0621026317222,NA
"9534",2019,7,18,199,14,45,2019-07-18 14:45:00,201907181430,201907181500,NA,NA,NA,NA,NA,NA,18.1789250105967,NA
"9535",2019,7,18,199,15,15,2019-07-18 15:15:00,201907181500,201907181530,NA,NA,NA,NA,NA,NA,15.728559098154,NA
"9536",2019,7,18,199,15,45,2019-07-18 15:45:00,201907181530,201907181600,NA,NA,NA,NA,NA,NA,12.3486683925514,NA
"9537",2019,7,18,199,16,15,2019-07-18 16:15:00,201907181600,201907181630,NA,NA,NA,NA,NA,NA,9.98610841499674,NA
"9538",2019,7,18,199,16,45,2019-07-18 16:45:00,201907181630,201907181700,NA,NA,NA,NA,NA,NA,7.6495331916707,NA
"9539",2019,7,18,199,17,15,2019-07-18 17:15:00,201907181700,201907181730,NA,NA,NA,NA,NA,NA,6.84966827574441,NA
"9540",2019,7,18,199,17,45,2019-07-18 17:45:00,201907181730,201907181800,NA,NA,NA,NA,NA,NA,12.5775761322608,NA
"9541",2019,7,18,199,18,15,2019-07-18 18:15:00,201907181800,201907181830,-6.631,155.538,24.314,0.68724,86.6735,4.05848767868481,15.0634093145916,35.225
"9542",2019,7,18,199,18,45,2019-07-18 18:45:00,201907181830,201907181900,-1.696,81.196,24.138,0.52446,86.8625,3.95896792884573,10.0875655943002,35.215
"9543",2019,7,18,199,19,15,2019-07-18 19:15:00,201907181900,201907181930,4.431,25.29,23.548,0.54683,89.989,2.91173241199275,3.82686958116293,35.189
"9544",2019,7,18,199,19,45,2019-07-18 19:45:00,201907181930,201907182000,7.331,3.411,22.8255,0.44433,93.714,1.7502473615333,0.763343112193604,35.143
"9545",2019,7,18,199,20,15,2019-07-18 20:15:00,201907182000,201907182030,10.096,0,22.3485,0.51874,96.327,0.993521450663653,-2.11012431583827,35.105
"9546",2019,7,18,199,20,45,2019-07-18 20:45:00,201907182030,201907182100,7.5,0,22.175,0.39964,97.4005,0.695765506188308,0.445579225024417,35.127
"9547",2019,7,18,199,21,15,2019-07-18 21:15:00,201907182100,201907182130,1.68,NA,21.968,0.23263,98.214,0.472039352954861,6.21776245506689,35.092
"9548",2019,7,18,199,21,45,2019-07-18 21:45:00,201907182130,201907182200,-1.289,NA,21.6285,0.26894,98.8805,0.289814404105882,9.10918135683013,35.062
"9549",2019,7,18,199,22,15,2019-07-18 22:15:00,201907182200,201907182230,NA,NA,21.379,0.22777,99.1195,0.224489067418733,7.56732777972339,35.031
"9550",2019,7,18,199,22,45,2019-07-18 22:45:00,201907182230,201907182300,NA,NA,21.1265,0.34072,99.6225,0.0947675918798352,-0.056080393298477,35.006
"9551",2019,7,18,199,23,15,2019-07-18 23:15:00,201907182300,201907182330,NA,NA,21.3895,0.35709,99.9325,0.0172206241723428,-2.07851189269612,34.976
"9552",2019,7,18,199,23,45,2019-07-18 23:45:00,201907182330,201907190000,NA,NA,21.5675,0.3023,99.9575,0.0109613746919236,-1.287949946747,34.945
"9553",2019,7,19,200,0,15,2019-07-19 00:15:00,201907190000,201907190030,NA,NA,21.595,0.21856,99.755,0.0632954511866765,-0.924819359831752,34.92
"9554",2019,7,19,200,0,45,2019-07-19 00:45:00,201907190030,201907190100,NA,NA,21.624,0.24449,99.8855,0.029633427760579,-1.79017567967606,34.9
"9555",2019,7,19,200,1,15,2019-07-19 01:15:00,201907190100,201907190130,NA,NA,21.37,0.27029,99.978,0.00560594864379799,-1.34048369479762,34.873
"9556",2019,7,19,200,1,45,2019-07-19 01:45:00,201907190130,201907190200,NA,NA,21.2945,0.16365,99.9005,0.0252371633322874,-0.468644394290992,34.849
"9557",2019,7,19,200,2,15,2019-07-19 02:15:00,201907190200,201907190230,NA,NA,21.3395,0.23422,100,0,-1.01772926717516,34.821
"9558",2019,7,19,200,2,45,2019-07-19 02:45:00,201907190230,201907190300,NA,NA,21.4055,0.25972,100,0,-0.70040618003424,34.799
"9559",2019,7,19,200,3,15,2019-07-19 03:15:00,201907190300,201907190330,NA,NA,21.588,NA,100,0,0.244242595117155,34.775
"9560",2019,7,19,200,3,45,2019-07-19 03:45:00,201907190330,201907190400,NA,NA,21.585,NA,99.8395,0.0414396328363357,-0.703524578381331,34.757
"9561",2019,7,19,200,4,15,2019-07-19 04:15:00,201907190400,201907190430,NA,NA,21.538,NA,99.763,0.0610155918458207,-0.562357359350729,34.736
"9562",2019,7,19,200,4,45,2019-07-19 04:45:00,201907190430,201907190500,NA,NA,21.677,NA,99.973,0.00701046678147387,-0.713289241270557,34.717
"9563",2019,7,19,200,5,15,2019-07-19 05:15:00,201907190500,201907190530,NA,NA,21.884,NA,99.8425,0.0414145082987243,0.353603146854858,34.696
"9564",2019,7,19,200,5,45,2019-07-19 05:45:00,201907190530,201907190600,NA,NA,22.1,NA,99.747,0.0674078447213864,3.16568715122422,34.677
"9565",2019,7,19,200,6,15,2019-07-19 06:15:00,201907190600,201907190630,NA,NA,22.143,NA,100,0,7.04507058401395,34.656
"9566",2019,7,19,200,6,45,2019-07-19 06:45:00,201907190630,201907190700,NA,NA,22.349,NA,99.946,0.0146070756648909,8.66105337378463,34.641
"9567",2019,7,19,200,7,15,2019-07-19 07:15:00,201907190700,201907190730,NA,NA,22.7266666666667,0.26833,97.4496666666667,0.705864957312215,9.93792933098833,34.622
"9568",2019,7,19,200,7,45,2019-07-19 07:45:00,201907190730,201907190800,NA,507.028,23.5173333333333,0.31422,93.5023333333333,1.88638048474608,19.9682436390659,34.601
"9569",2019,7,19,200,8,15,2019-07-19 08:15:00,201907190800,201907190830,-1.301,573.41,24.4073333333333,0.3003,88.137,3.63302444457311,9.71206581037186,34.562
"9570",2019,7,19,200,8,45,2019-07-19 08:45:00,201907190830,201907190900,-9.471,658.625,25.302,0.20924,81.395,6.00989143278715,18.0791574529902,34.481
"9571",2019,7,19,200,9,15,2019-07-19 09:15:00,201907190900,201907190930,-12.564,637.305,26.0066666666667,0.33019,68.7903333333333,10.5113367075603,21.3265679354805,34.428
"9572",2019,7,19,200,9,45,2019-07-19 09:45:00,201907190930,201907191000,-8.619,762.161,26.8536666666667,0.20823,64.9933333333333,12.393223579365,17.5671716136526,34.339
"9573",2019,7,19,200,10,15,2019-07-19 10:15:00,201907191000,201907191030,-15.459,832.286,27.7046666666667,0.3161,57.9773333333333,15.6366249290002,24.5931357418554,34.24
"9574",2019,7,19,200,10,45,2019-07-19 10:45:00,201907191030,201907191100,-18.151,721.953,28.2053333333333,0.35583,57.1246666666667,16.4257223872936,27.3932982218638,34.126
"9575",2019,7,19,200,11,15,2019-07-19 11:15:00,201907191100,201907191130,-10.877,349.585,27.5986666666667,0.21929,62.5203333333333,13.8601870262294,19.9830033291051,33.98
"9576",2019,7,19,200,11,45,2019-07-19 11:45:00,201907191130,201907191200,-16.449,548.976,27.917,0.19226,63.213,13.8588685075011,25.6229271160676,33.894
"9577",2019,7,19,200,12,15,2019-07-19 12:15:00,201907191200,201907191230,-13.269,615.132,28.706,0.24017,59.1946666666667,16.0932309465607,22.6144013392373,33.811
"9578",2019,7,19,200,12,45,2019-07-19 12:45:00,201907191230,201907191300,-17.05,726.054,29.0846666666667,0.29579,57.046,17.3154919008981,26.4762430436662,33.725
"9579",2019,7,19,200,13,15,2019-07-19 13:15:00,201907191300,201907191330,-18.167,603.468,29.189,0.31106,55.5686666666667,18.0191638165362,27.6137211460518,33.627
"9580",2019,7,19,200,13,45,2019-07-19 13:45:00,201907191330,201907191400,-11.092,479.346,28.862,0.28116,57.7123333333333,16.8290307881518,20.4644477491888,33.542
"9581",2019,7,19,200,14,15,2019-07-19 14:15:00,201907191400,201907191430,-18.067,446.077,28.2156666666667,0.44214,62.3053333333333,14.4496593481244,27.2948605687968,33.478
"9582",2019,7,19,200,14,45,2019-07-19 14:45:00,201907191430,201907191500,-11.664,469.456,28.132,0.39577,63.9546666666667,13.7503915628822,20.8710535012217,33.392
"9583",2019,7,19,200,15,15,2019-07-19 15:15:00,201907191500,201907191530,-9.289,369.36,28.0953333333333,0.39086,61.5356666666667,14.6419313445954,18.4855986937695,33.314
"9584",2019,7,19,200,15,45,2019-07-19 15:45:00,201907191530,201907191600,1.165,55.249,26.742,0.30507,67.337,11.4879203884093,7.73077956402743,33.246
"9585",2019,7,19,200,16,15,2019-07-19 16:15:00,201907191600,201907191630,14.148,5.251,25.7856666666667,0.22118,71.5456666666667,9.45891307085889,-5.46601663576587,33.203
"9586",2019,7,19,200,16,45,2019-07-19 16:45:00,201907191630,201907191700,12.574,0.299,24.045,0.56935,84.165,4.74531758472413,-4.28028920149615,33.149
"9587",2019,7,19,200,17,15,2019-07-19 17:15:00,201907191700,201907191730,16.915,NA,22.4905,0.64838,93.657,1.73060339303958,-8.96909729916964,33.11
"9588",2019,7,19,200,17,45,2019-07-19 17:45:00,201907191730,201907191800,7.86,NA,23.0225,0.88789,90.2085,2.75899899012676,0.202195420738966,33.119
"9589",2019,7,19,200,18,15,2019-07-19 18:15:00,201907191800,201907191830,NA,NA,21.9503333333333,NA,93.589,1.69260155495455,0.741903141427818,39.033
"9590",2019,7,19,200,18,45,2019-07-19 18:45:00,201907191830,201907191900,-3.536,0.019,21.821,0.4579,95.1986666666667,1.2576629030258,11.32675601652,39.336
"9591",2019,7,19,200,19,15,2019-07-19 19:15:00,201907191900,201907191930,NA,6.757,21.3433333333333,0.57164,95.5543333333333,1.13097731471896,-0.400185403613579,38.618
"9592",2019,7,19,200,19,45,2019-07-19 19:45:00,201907191930,201907192000,NA,14.662,20.8113333333333,0.40947,95.1273333333333,1.19977395664362,-0.577395491463609,38.154
"9593",2019,7,19,200,20,15,2019-07-19 20:15:00,201907192000,201907192030,3.066,0,20.5096666666667,0.27113,94.534,1.32109163329513,4.42690320020867,37.814
"9594",2019,7,19,200,20,45,2019-07-19 20:45:00,201907192030,201907192100,-1.48,0,20.2963333333333,0.14837,94.4956666666667,1.31295531568992,8.92348213732755,37.557
"9595",2019,7,19,200,21,15,2019-07-19 21:15:00,201907192100,201907192130,11.446,0,19.9193333333333,NA,94.694,1.23647130609342,-0.849973541074087,37.352
"9596",2019,7,19,200,21,45,2019-07-19 21:45:00,201907192130,201907192200,8.013,0,19.3756666666667,0.35427,95.2493333333333,1.07031658831194,-0.778183023626353,37.178
"9597",2019,7,19,200,22,15,2019-07-19 22:15:00,201907192200,201907192230,6.461,0,19.0626666666667,0.23559,95.274,1.04419911831232,0.7023325098002,37.028
"9598",2019,7,19,200,22,45,2019-07-19 22:45:00,201907192230,201907192300,4.303,0,18.8056666666667,0.13931,96.2586666666667,0.813480800966192,-1.85742271225162,36.905
"9599",2019,7,19,200,23,15,2019-07-19 23:15:00,201907192300,201907192330,9.41,0,18.555,0.16562,97.5186666666667,0.531123346492171,-2.36321069831985,36.789
"9600",2019,7,19,200,23,45,2019-07-19 23:45:00,201907192330,201907200000,2.709,0,18.2823333333333,0.07754,97.7406666666667,0.475408423120968,-2.17958585032247,36.684
"9601",2019,7,20,201,0,15,2019-07-20 00:15:00,201907200000,201907200030,14.505,NA,18.0806666666667,0.18489,98.2876666666667,0.355773749068508,-7.56720389653227,36.593
"9602",2019,7,20,201,0,45,2019-07-20 00:45:00,201907200030,201907200100,5.238,NA,17.952,0.15985,98.44,0.321511030593055,1.66943384751352,36.511
"9603",2019,7,20,201,1,15,2019-07-20 01:15:00,201907200100,201907200130,NA,NA,17.7763333333333,0.0835,98.0716666666667,0.39305158995848,-3.00483724789673,36.426
"9604",2019,7,20,201,1,45,2019-07-20 01:45:00,201907200130,201907200200,-0.978,NA,17.5113333333333,0.09799,98.6706666666667,0.266466054056349,-0.299056607256054,36.336
"9605",2019,7,20,201,2,15,2019-07-20 02:15:00,201907200200,201907200230,-40.726,NA,17.3743333333333,0.0876,98.7516666666667,0.248073038022699,-0.515628044756524,36.264
"9606",2019,7,20,201,2,45,2019-07-20 02:45:00,201907200230,201907200300,NA,NA,17.1276666666667,0.07292,98.5476666666667,0.284142989197097,-0.159439237714119,36.199
"9607",2019,7,20,201,3,15,2019-07-20 03:15:00,201907200300,201907200330,NA,NA,16.9216666666667,NA,98.84,0.224004931098864,1.35599846399599,36.14
"9608",2019,7,20,201,3,45,2019-07-20 03:45:00,201907200330,201907200400,NA,NA,16.6716666666667,0.04016,98.604,0.265332319892749,2.27353795515267,36.07
"9609",2019,7,20,201,4,15,2019-07-20 04:15:00,201907200400,201907200430,NA,NA,16.42,NA,99.314,0.128314027739718,3.59535926305049,36.019
"9610",2019,7,20,201,4,45,2019-07-20 04:45:00,201907200430,201907200500,NA,NA,16.2576666666667,0.08118,99.375,0.115700864065563,3.45017265781599,35.959
"9611",2019,7,20,201,5,15,2019-07-20 05:15:00,201907200500,201907200530,NA,NA,16.3746666666667,NA,99.5363333333333,0.0864772045876546,4.44612366768241,35.909
"9612",2019,7,20,201,5,45,2019-07-20 05:45:00,201907200530,201907200600,NA,NA,16.753,0.12586,99.5716666666667,0.0818335218751084,5.48862121780789,35.863
"9613",2019,7,20,201,6,15,2019-07-20 06:15:00,201907200600,201907200630,NA,NA,17.4313333333333,0.16825,99.0863333333333,0.182222180287539,8.35396687220234,35.814
"9614",2019,7,20,201,6,45,2019-07-20 06:45:00,201907200630,201907200700,NA,NA,18.246,0.45907,96.4233333333333,0.750887015282088,13.5864187283919,35.77
"9615",2019,7,20,201,7,15,2019-07-20 07:15:00,201907200700,201907200730,-6.602,NA,19.2776666666667,0.37672,90.8463333333333,2.04976318323341,13.779412007042,35.728
"9616",2019,7,20,201,7,45,2019-07-20 07:45:00,201907200730,201907200800,-6.669,304.576,19.659,0.37924,86.1523333333333,3.17527805797025,13.9289237653102,35.671
"9617",2019,7,20,201,8,15,2019-07-20 08:15:00,201907200800,201907200830,-1.625,83.265,19.1983333333333,0.26649,86.7363333333333,2.95546745470049,8.78111351989115,35.606
"9618",2019,7,20,201,8,45,2019-07-20 08:45:00,201907200830,201907200900,4.672,32.743,18.3986666666667,0.3619,86.2643333333333,2.91142494425483,2.30541219480943,35.588
"9619",2019,7,20,201,9,15,2019-07-20 09:15:00,201907200900,201907200930,NA,13.935,18.2353333333333,NA,87.547,2.61263831188638,-1.00399986527247,35.65
"9620",2019,7,20,201,9,45,2019-07-20 09:45:00,201907200930,201907201000,8.53,NA,17.513,NA,92.9163333333333,1.42007675017924,5.92912696715291,35.705
"9621",2019,7,20,201,10,15,2019-07-20 10:15:00,201907201000,201907201030,-0.485,NA,17.2723333333333,0.28431,94.2226666666667,1.14070959211197,7.20823633229209,35.673
"9622",2019,7,20,201,10,45,2019-07-20 10:45:00,201907201030,201907201100,-1.64,NA,17.0483333333333,0.28876,96.5296666666667,0.675552236276882,8.31206511720191,35.698
"9623",2019,7,20,201,11,15,2019-07-20 11:15:00,201907201100,201907201130,-0.731,NA,17.0366666666667,0.33769,97.768,0.434170992300568,7.39874736559494,35.721
"9624",2019,7,20,201,11,45,2019-07-20 11:45:00,201907201130,201907201200,2.078,NA,17.4066666666667,0.29822,97.8623333333333,0.425673400018426,4.66958610072743,35.804
"9625",2019,7,20,201,12,15,2019-07-20 12:15:00,201907201200,201907201230,-0.079,NA,17.6573333333333,NA,97.7163333333333,0.462000181594516,6.22576337564238,35.699
"9626",2019,7,20,201,12,45,2019-07-20 12:45:00,201907201230,201907201300,0.379,NA,17.87,0.14545,97.7206666666667,0.467344955263614,6.46721203929864,35.594
"9627",2019,7,20,201,13,15,2019-07-20 13:15:00,201907201300,201907201330,NA,NA,17.937,0.41894,97.798,0.453397019630267,4.2301918000822,35.549
"9628",2019,7,20,201,13,45,2019-07-20 13:45:00,201907201330,201907201400,NA,NA,18.3353333333333,NA,96.631,0.711265634035593,5.86454834686107,35.525
"9629",2019,7,20,201,14,15,2019-07-20 14:15:00,201907201400,201907201430,4.879,NA,19.68,0.18825,90.304,2.22619857666311,2.36090698356628,35.494
"9630",2019,7,20,201,14,45,2019-07-20 14:45:00,201907201430,201907201500,-2.016,772.536,20.323,0.34641,84.5685,3.68696189334159,9.39577875705697,35.384
"9631",2019,7,20,201,15,15,2019-07-20 15:15:00,201907201500,201907201530,-13.756,692.214,21.1335,0.34443,76.7555,5.8378059615759,21.3124586734846,35.412
"9632",2019,7,20,201,15,45,2019-07-20 15:45:00,201907201530,201907201600,-13.147,527.462,21.569,0.17511,72.6545,7.05345340713934,20.7973917045535,35.293
"9633",2019,7,20,201,16,15,2019-07-20 16:15:00,201907201600,201907201630,-15.031,420.087,21.8425,0.19423,70.4645,7.74669723119545,22.7395882555607,35.352
"9634",2019,7,20,201,16,45,2019-07-20 16:45:00,201907201630,201907201700,-11.937,359.093,21.519,0.33319,73.261,6.87595220176564,19.5723743315095,35.293
"9635",2019,7,20,201,17,15,2019-07-20 17:15:00,201907201700,201907201730,-6.838,278.191,21.9665,0.48552,66.3465,8.89379826045713,14.5698196530932,35.243
"9636",2019,7,20,201,17,45,2019-07-20 17:45:00,201907201730,201907201800,-2.39,84.641,21.6663333333333,0.42398,63.4516666666667,9.48347868650393,10.0537760141093,35.166
"9637",2019,7,20,201,18,15,2019-07-20 18:15:00,201907201800,201907201830,4.296,153.256,20.6666666666667,0.21801,68.8656666666667,7.59809870198242,3.1458623693155,35.154
"9638",2019,7,20,201,18,45,2019-07-20 18:45:00,201907201830,201907201900,-0.641,74.774,19.9393333333333,0.17375,74.2756666666667,6.00204154252682,7.92089126325786,35.063
"9639",2019,7,20,201,19,15,2019-07-20 19:15:00,201907201900,201907201930,1.181,25.861,18.9466666666667,0.06137,79.1853333333333,4.56578452316138,5.87863436557718,34.974
"9640",2019,7,20,201,19,45,2019-07-20 19:45:00,201907201930,201907202000,NA,3.771,18.0483333333333,0.06104,82.1476666666667,3.70167072343486,-1.64313648948579,34.894
"9641",2019,7,20,201,20,15,2019-07-20 20:15:00,201907202000,201907202030,1.129,0,17.5363333333333,0.05548,81.093,3.79591192473308,-2.32710092070299,34.945
"9642",2019,7,20,201,20,45,2019-07-20 20:45:00,201907202030,201907202100,4.161,0,16.933,0.0735,82.2413333333333,3.43180171088934,-1.79726741657136,35.015
"9643",2019,7,20,201,21,15,2019-07-20 21:15:00,201907202100,201907202130,0.147,0,16.305,0.09241,85.4026666666667,2.71044696036711,-2.05609684975067,34.921
"9644",2019,7,20,201,21,45,2019-07-20 21:45:00,201907202130,201907202200,6.574,0,15.8893333333333,0.10432,86.833,2.38081803477608,-1.72914480785984,35.028
"9645",2019,7,20,201,22,15,2019-07-20 22:15:00,201907202200,201907202230,11.036,0,15.6473333333333,0.0825,89.8736666666667,1.80286138643245,-1.87187774851534,35.2
"9646",2019,7,20,201,22,45,2019-07-20 22:45:00,201907202230,201907202300,1.379,0,15.145,0.11505,90.706,1.60214859208342,-1.75175680134015,34.947
"9647",2019,7,20,201,23,15,2019-07-20 23:15:00,201907202300,201907202330,12.386,0,15.0983333333333,0.14202,91.0133333333333,1.54452294832235,-1.74990100281906,34.701
"9648",2019,7,20,201,23,45,2019-07-20 23:45:00,201907202330,201907210000,10.058,0,14.9416666666667,0.11628,93.3343333333333,1.13411401998612,-1.4428996931414,34.965
"9649",2019,7,21,202,0,15,2019-07-21 00:15:00,201907210000,201907210030,1.946,0,14.6456666666667,0.17242,93.7403333333333,1.04488608309352,4.15388609329049,34.909
"9650",2019,7,21,202,0,45,2019-07-21 00:45:00,201907210030,201907210100,5.707,0,14.646,0.18497,94.2653333333333,0.957271809195276,0.391351812703214,34.66
"9651",2019,7,21,202,1,15,2019-07-21 01:15:00,201907210100,201907210130,5.911,0,14.2663333333333,0.18969,94.2283333333333,0.9400680177241,0.10309004303991,34.545
